,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
90,0.6586532831192017,0.6088529129823049,90.0,95.83333333333334,20,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
91,0.6623444199562073,0.611173947652181,90.0,95.83333333333334,21,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
92,0.648087477684021,0.63093101978302,90.0,91.66666666666666,22,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
93,0.7555380463600159,0.6826329429944357,80.0,87.5,23,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
94,0.6585932493209838,0.7166838645935059,90.0,79.16666666666666,24,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
95,0.6021314024925232,0.6534862915674845,95.0,91.66666666666666,25,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
96,0.6123649835586548,0.6171337167421976,95.0,95.83333333333334,26,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
97,0.6193650841712952,0.6217491428057352,95.0,95.83333333333334,27,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
98,0.6258254528045655,0.6388716300328573,90.0,91.66666666666666,28,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
99,0.6323545932769775,0.5989498694737753,90.0,100.0,29,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
100,0.7146592140197754,0.6308054625988007,85.0,91.66666666666666,30,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
101,0.6173056244850159,0.698968638976415,95.0,83.33333333333334,31,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
102,0.5841871619224548,0.6513230502605438,100.0,91.66666666666666,32,0.0002,5e-05,0.85,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 30, 33, 75, 62, 49, 25, 72, 9]",MobileNet,VAAL,20,76,0
